timestamp,open,high,low,close,volume
2023-01-13 03:00:00,50026.31053970653,51997.8100738775,49894.68738620859,51360.21232523252,8354
2023-01-13 04:00:00,51360.21232523252,52002.37728785726,50078.64744961125,50339.413720939396,4912
2023-01-13 05:00:00,50339.413720939396,50037.78222275858,49285.28856676848,49780.15556918307,2195
2023-01-13 06:00:00,49780.15556918307,50720.516643395844,49471.92033700432,49768.078862248454,9077
2023-01-13 07:00:00,49768.078862248454,51849.318881863575,49465.18503947702,49947.556280696794,1842
2023-01-13 08:00:00,49947.556280696794,50613.99061889947,50224.7374590304,50343.86865708178,1294
2023-01-13 09:00:00,50343.86865708178,51386.85060419182,49850.67675323086,49913.222506012105,7678
2023-01-13 10:00:00,49913.222506012105,50873.476154491334,46678.719197014085,49668.71745862935,5864
2023-01-13 11:00:00,49668.71745862935,50768.13401792531,49248.141949768724,50336.42766690174,6818
2023-01-13 12:00:00,50336.42766690174,51054.996350419104,49659.45273062253,49677.55904288067,5356
2023-01-13 13:00:00,49677.55904288067,51274.58893887606,50462.85937321685,50807.42342438238,5074
2023-01-13 14:00:00,50807.42342438238,52079.289049840074,50163.39909599818,51058.4958990426,8621
2023-01-13 15:00:00,51058.4958990426,50467.63802722879,49423.519638358695,49487.06478556478,9654
2023-01-13 16:00:00,49487.06478556478,51242.77180180454,49492.181514857606,50845.69237034612,4309
2023-01-13 17:00:00,50845.69237034612,50377.70081647895,49398.931062016054,50060.5789007185,3106
2023-01-13 18:00:00,50060.5789007185,49795.16974783119,48100.054923040996,49515.94419067869,3938
2023-01-13 19:00:00,49515.94419067869,50423.838758927865,49103.88879501256,50135.77441667568,1479
2023-01-13 20:00:00,50135.77441667568,50977.96377527276,49824.63755041293,50424.178738721086,1087
2023-01-13 21:00:00,50424.178738721086,50270.348626942636,49388.084420094245,50163.73449911167,1162
2023-01-13 22:00:00,50163.73449911167,50680.8438872414,49950.731757052636,50276.74708511941,3421
2023-01-13 23:00:00,50276.74708511941,51092.22908713366,50495.52648684307,50705.611690128535,1420
2023-01-14 00:00:00,50705.611690128535,50195.13543674563,49593.817515432675,49768.89059275174,5358
2023-01-14 01:00:00,49768.89059275174,51111.65998233131,49050.210751205304,49950.61678430731,1106
2023-01-14 02:00:00,49950.61678430731,50757.62371084879,50159.91053627327,50550.661987485226,4570
2023-01-14 03:00:00,50550.661987485226,51526.53378471516,49640.74414645231,50756.64902306671,2577
2023-01-14 04:00:00,50756.64902306671,51576.517098980024,48981.894492074745,49768.27626089821,9576
2023-01-14 05:00:00,49768.27626089821,49154.62003544534,48236.908687337906,49143.27913661323,6244
2023-01-14 06:00:00,49143.27913661323,50342.53017254231,49005.1476406504,49998.19524810264,6828
2023-01-14 07:00:00,49998.19524810264,49764.6078382868,49291.34814886364,49302.71637871371,7278
2023-01-14 08:00:00,49302.71637871371,51436.83321590505,48407.423378637846,50774.44504263176,1177
2023-01-14 09:00:00,50774.44504263176,49855.515355463314,48578.40821000269,49178.12334938318,6914
2023-01-14 10:00:00,49178.12334938318,50620.82339343535,48557.75545810522,49783.11427065449,4271
2023-01-14 11:00:00,49783.11427065449,51273.31495365206,49549.933839976744,49879.66654091474,1289
2023-01-14 12:00:00,49879.66654091474,51109.64411253993,49203.49953490125,50244.72985648765,9623
2023-01-14 13:00:00,50244.72985648765,51732.323469656876,50161.51814758598,50451.81160416476,4044
2023-01-14 14:00:00,50451.81160416476,49607.448756338,48390.863657926566,49325.06152496779,5721
2023-01-14 15:00:00,49325.06152496779,50786.09513361493,49044.25590388251,49900.583147774545,2486
2023-01-14 16:00:00,49900.583147774545,51511.285126937575,48400.74773446572,49849.014213499366,4749
2023-01-14 17:00:00,49849.014213499366,49996.6325102312,49511.28636760844,49779.19732932007,8055
2023-01-14 18:00:00,49779.19732932007,50687.99908078585,49324.50847958477,49567.49188231604,5382
2023-01-14 19:00:00,49567.49188231604,50407.45975935683,48694.456523517285,49559.30946819817,9428
2023-01-14 20:00:00,49559.30946819817,51448.74715448865,48598.41814730051,49873.67413703168,3395
2023-01-14 21:00:00,49873.67413703168,51718.358538040615,50441.18100865962,50562.36830155761,8285
2023-01-14 22:00:00,50562.36830155761,50416.21999848657,48987.48559752533,50343.66075402734,8216
2023-01-14 23:00:00,50343.66075402734,49707.3713187924,48582.39405703293,48752.664498315804,9607
2023-01-15 00:00:00,48752.664498315804,51272.07869097551,49335.913625785535,49593.52338521392,8921
2023-01-15 01:00:00,49593.52338521392,49633.1988430846,48211.60944582518,49379.176521335154,7191
2023-01-15 02:00:00,49379.176521335154,51251.27572589881,50033.0367468581,50633.38071207392,9404
2023-01-15 03:00:00,50633.38071207392,51517.918413608604,50047.72329876179,50384.253532664596,3963
2023-01-15 04:00:00,50384.253532664596,51626.25595625014,48526.02919685415,49174.99117388076,2732
2023-01-15 05:00:00,49174.99117388076,51023.79626585739,48877.30255451958,49974.02477599211,8802
2023-01-15 06:00:00,49974.02477599211,50994.13461107358,48863.00505113351,50074.9860582041,5868
2023-01-15 07:00:00,50074.9860582041,49628.363007820124,49246.320600899984,49521.235071731615,1204
2023-01-15 08:00:00,49521.235071731615,50764.38777862841,49606.321300475254,49921.91549133852,6482
2023-01-15 09:00:00,49921.91549133852,50959.47037280059,49644.066933948525,50269.54457081895,7154
2023-01-15 10:00:00,50269.54457081895,51296.732989012795,48816.13779799047,49987.25356288681,3018
2023-01-15 11:00:00,49987.25356288681,52460.12631402267,48262.24853055476,49515.62409979615,8835
2023-01-15 12:00:00,49515.62409979615,50130.02688590413,48404.26452505661,49035.71737638448,8529
2023-01-15 13:00:00,49035.71737638448,49796.70423406812,48977.57264199765,49560.33103371875,5517
2023-01-15 14:00:00,49560.33103371875,51771.475738394365,49778.63280760476,50167.382042025376,7490
2023-01-15 15:00:00,50167.382042025376,49454.065314212865,48630.591923629305,48928.59556545226,6839
2023-01-15 16:00:00,48928.59556545226,50726.127000305634,48297.28432710673,49924.963701060835,8097
2023-01-15 17:00:00,49924.963701060835,51248.64114846092,49894.943505844894,50488.80147174318,8876
2023-01-15 18:00:00,50488.80147174318,51426.13268709755,49381.04763519704,50448.3145913754,6721
2023-01-15 19:00:00,50448.3145913754,50226.49128764979,49343.368282748816,49542.74361941815,6375
2023-01-15 20:00:00,49542.74361941815,50028.20538273596,49676.19598861239,49780.96577858412,1064
2023-01-15 21:00:00,49780.96577858412,51070.44861673168,49928.24848733146,50123.89412308709,5005
2023-01-15 22:00:00,50123.89412308709,50258.7324797805,48839.3111687024,49638.43292774609,2694
2023-01-15 23:00:00,49638.43292774609,50114.44121200329,49106.85520267127,49525.41270967327,5581
2023-01-16 00:00:00,49525.41270967327,50395.983667226355,47590.859538048644,48690.11956643226,9463
2023-01-16 01:00:00,48690.11956643226,50576.28024780423,48919.48038239473,49906.542315483246,4174
2023-01-16 02:00:00,49906.542315483246,49793.3258453649,48612.78181579066,49434.1893030661,4171
2023-01-16 03:00:00,49434.1893030661,50768.914537779085,49480.55550060482,49691.13613139662,7372
2023-01-16 04:00:00,49691.13613139662,49598.8897344784,48857.67584543886,49118.845951487696,6900
2023-01-16 05:00:00,49118.845951487696,50250.90548012052,48234.420406005396,49010.24836811608,9774
2023-01-16 06:00:00,49010.24836811608,49715.2492160029,46230.53256703465,48639.840483299246,2258
2023-01-16 07:00:00,48639.840483299246,50232.743574542925,49467.95535198462,49719.79900732524,9736
2023-01-16 08:00:00,49719.79900732524,50423.19856691297,49741.231950935384,49966.49102832368,5392
2023-01-16 09:00:00,49966.49102832368,51306.695343349544,48668.11492974774,49975.43656030577,8257
2023-01-16 10:00:00,49975.43656030577,50226.649896252144,48720.91053502739,48818.114819643444,5474
2023-01-16 11:00:00,48818.114819643444,50667.4771477708,48662.49490486596,49461.86964215748,5328
2023-01-16 12:00:00,49461.86964215748,50202.96363841183,47467.17959581778,49078.06933071653,5462
2023-01-16 13:00:00,49078.06933071653,49282.63172678517,48878.731599627994,49055.09066775094,1724
2023-01-16 14:00:00,49055.09066775094,49576.20114287675,47760.80736797207,48720.54970079955,6080
2023-01-16 15:00:00,48720.54970079955,49607.64908638313,48274.54014168504,48738.880678527414,5487
2023-01-16 16:00:00,48738.880678527414,50096.09353657093,49190.73616860623,49932.39112740013,7066
2023-01-16 17:00:00,49932.39112740013,51006.96948735293,50552.67597126817,50712.69295697633,8769
2023-01-16 18:00:00,50712.69295697633,50159.10784810189,48563.35120990896,49481.353183876665,7773
2023-01-16 19:00:00,49481.353183876665,51478.090297438386,49708.91622937557,49730.23117475005,3609
2023-01-16 20:00:00,49730.23117475005,50887.182842870374,49367.154659945525,49432.56536661054,8806
2023-01-16 21:00:00,49432.56536661054,50742.86032280677,47668.61163423354,49318.21164131156,6602
2023-01-16 22:00:00,49318.21164131156,49877.6553202184,47945.87252129292,49007.985672452895,4368
2023-01-16 23:00:00,49007.985672452895,51080.77621182057,49557.90719791139,50237.18498971811,6642
2023-01-17 00:00:00,50237.18498971811,50559.95136956397,49909.030491273945,50249.691289491406,8236
2023-01-17 01:00:00,50249.691289491406,49394.07174516293,47865.93266613582,49055.31497947,6797
2023-01-17 02:00:00,49055.31497947,51598.32179455135,48812.487118479134,49815.89666692982,8597
2023-01-17 03:00:00,49815.89666692982,48710.79130622488,47681.874835776565,48537.63337719223,9361
2023-01-17 04:00:00,48537.63337719223,49762.29135759039,48203.771309793425,49190.830334888444,5864
2023-01-17 05:00:00,49190.830334888444,50375.349806708626,48654.36706936178,49617.4896312453,2325
2023-01-17 06:00:00,49617.4896312453,49716.9900740437,48561.1488126339,48632.36551404056,2688
2023-01-17 07:00:00,48632.36551404056,51199.865239515864,47503.56376757543,49598.485949856025,2461
2023-01-17 08:00:00,49598.485949856025,50416.76294143243,49600.446936008215,49826.98791492503,5516
2023-01-17 09:00:00,49826.98791492503,51052.06216593798,48477.45876392417,49509.9364124459,1032
2023-01-17 10:00:00,49509.9364124459,49762.3419353243,46081.03078164592,48442.781561439646,3392
2023-01-17 11:00:00,48442.781561439646,49588.65471791694,49328.30763529513,49370.59293503579,3677
2023-01-17 12:00:00,49370.59293503579,50530.78185868941,46686.95297399673,48621.776145628486,7828
2023-01-17 13:00:00,48621.776145628486,50818.89421922186,49167.963964407056,49778.8485721396,8861
2023-01-17 14:00:00,49778.8485721396,51338.06775615631,49369.22311218081,49586.259392425716,3177
2023-01-17 15:00:00,49586.259392425716,49826.55992079001,48223.22361827488,49253.76624257776,8378
2023-01-17 16:00:00,49253.76624257776,49867.05180866064,46970.18336898863,48975.229925449166,1576
2023-01-17 17:00:00,48975.229925449166,49585.90125737541,48458.017318858656,48995.712278523126,9187
2023-01-17 18:00:00,48995.712278523126,49604.52958834864,47454.553761852454,49065.40720691695,4948
2023-01-17 19:00:00,49065.40720691695,49006.685248755406,48599.56831992387,48974.49590526686,2627
2023-01-17 20:00:00,48974.49590526686,48981.295973739136,47447.31665499161,48761.55474097609,4563
2023-01-17 21:00:00,48761.55474097609,51763.25825557547,47226.46715316651,48982.61664410505,4591
2023-01-17 22:00:00,48982.61664410505,49944.16332078695,48986.252903878536,49296.09604405108,4311
2023-01-17 23:00:00,49296.09604405108,48772.34944372228,48143.445804134186,48450.039281397854,9009
2023-01-18 00:00:00,48450.039281397854,50328.03860941217,48662.99759787861,49631.950949586506,7897
2023-01-18 01:00:00,49631.950949586506,50433.8601783032,49144.94335657619,49714.08771799199,5365
2023-01-18 02:00:00,49714.08771799199,50015.28598518917,47963.06252034165,49879.71490492558,4491
2023-01-18 03:00:00,49879.71490492558,49048.197518142166,48230.35395196411,48990.21357258937,1293
2023-01-18 04:00:00,48990.21357258937,49951.97874038855,49720.075330477346,49892.25475644689,2647
2023-01-18 05:00:00,49892.25475644689,49826.41608090372,46076.054028427505,48900.17020428342,4801
2023-01-18 06:00:00,48900.17020428342,50461.833042855484,48804.923331593935,49014.82936884761,1899
2023-01-18 07:00:00,49014.82936884761,48820.237867837866,47105.66895115245,48689.67695199947,3253
2023-01-18 08:00:00,48689.67695199947,49952.17715878742,46342.80528485399,48758.81030206262,8001
2023-01-18 09:00:00,48758.81030206262,49549.07353888861,48389.97339835198,49254.57719276615,5701
2023-01-18 10:00:00,49254.57719276615,48798.0032054138,48250.653915878844,48634.72438047556,4299
2023-01-18 11:00:00,48634.72438047556,49346.812684241144,48482.56405075491,49022.85853395698,2817
2023-01-18 12:00:00,49022.85853395698,49518.86725106439,47937.10546833604,49462.26713351423,5901
2023-01-18 13:00:00,49462.26713351423,50707.50260731244,48119.25077414402,49310.08059042319,7798
2023-01-18 14:00:00,49310.08059042319,49467.099063308386,49248.9604095821,49360.49649620692,8966
2023-01-18 15:00:00,49360.49649620692,50571.82713922801,49993.39353981577,50337.52691733392,2982
2023-01-18 16:00:00,50337.52691733392,49142.89740317234,48527.98592519631,48839.14603260793,7497
2023-01-18 17:00:00,48839.14603260793,49174.97058456572,48647.31774097764,48821.7772603557,3369
2023-01-18 18:00:00,48821.7772603557,51617.450861528625,49410.91895273268,49688.9706469057,9073
2023-01-18 19:00:00,49688.9706469057,49670.57000955905,48451.60240366276,48806.18362706005,7774
2023-01-18 20:00:00,48806.18362706005,49782.49276173003,48958.68672789882,49322.19645728878,7104
2023-01-18 21:00:00,49322.19645728878,50141.72304426408,49246.35824558166,49398.25742163238,2208
2023-01-18 22:00:00,49398.25742163238,48356.55484677994,48190.54760388049,48320.06864544048,4209
2023-01-18 23:00:00,48320.06864544048,51885.30112804997,48197.11337255558,49973.46492768203,4490
2023-01-19 00:00:00,49973.46492768203,48888.39104927303,47811.43725170843,48877.19241750822,2194
2023-01-19 01:00:00,48877.19241750822,49740.63113479924,48977.851345830975,49234.77975193876,1749
2023-01-19 02:00:00,49234.77975193876,51572.52574852391,49840.26986718104,50069.62724149273,5624
2023-01-19 03:00:00,50069.62724149273,49018.993478046774,48606.866677463586,48661.60761880763,4917
2023-01-19 04:00:00,48661.60761880763,49295.60956517048,46633.22486129927,48690.41362255122,2389
2023-01-19 05:00:00,48690.41362255122,51569.66635871921,49180.83538432994,49949.7200222851,7141
2023-01-19 06:00:00,49949.7200222851,49791.60922955085,48783.844411977814,49160.50722476676,6037
2023-01-19 07:00:00,49160.50722476676,50756.60844641225,49564.21981038314,49639.57775825892,3451
2023-01-19 08:00:00,49639.57775825892,48853.768787823974,47158.33590443497,48779.3528103155,8632
2023-01-19 09:00:00,48779.3528103155,50708.725337602096,49261.03592996477,49563.352498096974,2186
2023-01-19 10:00:00,49563.352498096974,50835.09990454803,49624.13159721686,49962.37737813104,5089
2023-01-19 11:00:00,49962.37737813104,49959.28704391052,47844.41503202305,48857.127117268545,8450
2023-01-19 12:00:00,48857.127117268545,51431.77983421789,48107.82607372646,49588.97716544644,3212
2023-01-19 13:00:00,49588.97716544644,49361.18159073684,47542.599989365015,49286.44074284251,8660
2023-01-19 14:00:00,49286.44074284251,51056.87482558646,49448.372027382815,49615.972643655216,6835
2023-01-19 15:00:00,49615.972643655216,49567.65809787497,48231.442619881316,49354.61322872667,6319
2023-01-19 16:00:00,49354.61322872667,49544.86418603536,47595.58916050121,49101.0963635013,5376
2023-01-19 17:00:00,49101.0963635013,49532.610167023726,48443.60127402331,48618.223858278034,6177
2023-01-19 18:00:00,48618.223858278034,50095.12911724132,48750.71822692074,48828.23416195642,1242
2023-01-19 19:00:00,48828.23416195642,50722.250538588516,48655.710964992635,49662.09919748341,1837
2023-01-19 20:00:00,49662.09919748341,49173.300084832284,48255.881655654906,49044.32155066271,9431
2023-01-19 21:00:00,49044.32155066271,50658.73077411244,49288.681059851595,49391.00726900147,1303
2023-01-19 22:00:00,49391.00726900147,50688.767126726845,49612.41017925603,50098.388737865185,5102
2023-01-19 23:00:00,50098.388737865185,49125.8043585484,47220.5085560238,49124.36268481009,1149
2023-01-20 00:00:00,49124.36268481009,50438.799455356915,49266.32654642629,49802.19615110767,7144
2023-01-20 01:00:00,49802.19615110767,49695.268002745506,48587.449982450045,49151.416425444346,8466
2023-01-20 02:00:00,49151.416425444346,49415.057546107375,47762.70408197301,49104.448554668306,2523
2023-01-20 03:00:00,49104.448554668306,50496.91854024969,48103.73798387298,49106.47211405704,4756
